num__Amount_sum,num__Amount_mean,num__Amount_std,num__Amount_count,num__log_amount_sum,num__log_amount_mean,num__log_amount_std,num__FraudResult_sum,num__FraudResult_mean,num__TransactionHour_mean,num__TransactionHour_std,num__TransactionDay_mean,num__TransactionMonth_mean,num__TransactionYear_max,num__ProductId_mean_freq,num__ProviderId_mean_freq,num__PricingStrategy,cat__ProductCategory_financial_services,cat__ChannelId_ChannelId_2,cat__ChannelId_ChannelId_3,CustomerId,frequency,monetary,recency,is_high_risk
0.1944326798938242,4.080975042122205,-0.1404324660982226,-0.2534590717909494,-0.2075509267374827,4.036868576468047,-1.402702759701759,1.2249970617028465,15.41055256802469,-0.9144678759162356,-1.021754295182398,0.1942174181915622,1.0383810699260154,-1.4221874434806383,-0.3681094006788043,-0.0768416066720081,-3.206425828957181,1.0,0.0,1.0,CustomerId_4134,1,13.45883704259595,89,1
-0.0376422283804454,-0.0867039195839296,-0.1234377621474974,0.3449933118602745,0.2262683582816077,-1.0245569829914578,0.8597366484686791,-0.0666171972129189,-0.0860959625431537,-0.10482668987056,1.0633878646327282,1.405482248681518,1.0494585084249708,-1.4221874434806383,-0.1481994956623159,-0.2462075077300407,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4135,59,11.239409247991347,54,1
-0.060085109504908,-0.0880997993464503,-0.1274871289673518,-0.1709139154252634,-0.1496937590940821,-0.6593309543776993,0.1364191628250652,-0.0666171972129189,-0.0860959625431537,1.8820347153120167,-0.6227004977092149,-0.9904560248906836,-0.9223255443890468,0.7031421945005114,-0.4867907722752687,-1.0221179090271413,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4136,9,9.297526733655099,1,0
-0.0558487286051677,-0.0788160600646283,-0.07020820846261,-0.1812320599709741,-0.1420200059493017,0.4268551688677575,-0.0538137808112822,-0.0666171972129189,-0.0860959625431537,0.8832837898733554,-1.021754295182398,-0.6702740132468336,-1.1401818348684982,0.7031421945005114,-1.7124903727005851,-1.1432184532897225,-0.2814025593429025,0.0,1.0,0.0,CustomerId_4137,8,10.691967639914864,33,0
-0.062473824712494,-0.0817979891701386,-0.1404324660982226,-0.2534590717909494,-0.2149284335326593,0.0266452987628252,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-0.4008245428334951,-1.021754295182398,0.6264631339107603,1.2562373604054669,-1.4221874434806383,-1.7124903727005851,-1.1432184532897225,2.643620710271376,0.0,0.0,1.0,CustomerId_4138,1,7.601402334583733,55,1
-0.0610089423509852,-0.0818377482248787,-0.1130448574213939,-0.2328227826995279,-0.201238464642974,-0.9623228688018948,2.0472905029942625,-0.0666171972129189,-0.0860959625431537,-0.5720389871944085,2.454161602076406,0.6264631339107603,-1.1401818348684982,0.7031421945005114,0.5048497453364084,0.8161416680930282,2.643620710271376,0.0,0.0,1.0,CustomerId_4139,3,8.703008637464448,18,1
-0.0533764635744505,-0.085339579285662,-0.1128597950301548,-0.0677324699681558,-0.0713929285347108,-0.7972265782957437,0.7012766574813716,-0.0666171972129189,-0.0860959625431537,-0.1169690166561915,1.7611010573444372,-0.3062776210622457,1.2562373604054669,-1.4221874434806383,1.166795411284801,0.6693145513921743,-0.2814025593429025,1.0,0.0,1.0,CustomerId_414,19,10.404384045224234,62,1
-0.0538229214399053,-0.0683753322898683,-0.0490566227432499,-0.2018683490623956,-0.1629004355193171,0.4033175740101223,0.2564937296075052,-0.0666171972129189,-0.0860959625431537,-0.2724137095628101,-0.1725070339468462,1.5870091688423114,-1.1401818348684982,0.7031421945005114,0.5048497453364084,0.8161416680930282,-0.2814025593429025,1.0,1.0,0.0,CustomerId_4141,6,10.586761149297775,14,0
-0.062989109965286,-0.0919365481288735,-0.1375129648503003,-0.2431409272452387,-0.2108598027174692,-1.4696581022616022,-0.0137685797981924,-0.0666171972129189,-0.0860959625431537,-1.941754542081716,-1.021754295182398,-0.1659873449077693,-1.1401818348684982,0.7031421945005114,-0.2520495936004482,-0.2753115360196513,2.643620710271376,0.0,0.0,1.0,CustomerId_4142,2,6.398594934535208,23,1
-0.0626578551599197,-0.0892528119339143,-0.1367830895383198,-0.2431409272452387,-0.2079709438226521,-0.6845033401151577,-0.8024170211178119,-0.0666171972129189,-0.0860959625431537,-0.6576462093748653,-1.021754295182398,-1.8229292551646947,1.2562373604054669,-1.4221874434806383,0.5048497453364084,0.8161416680930282,2.643620710271376,0.0,0.0,1.0,CustomerId_4143,2,7.313886831633462,72,1
-0.0356053793883375,0.1299189773210908,0.0420363618969207,-0.2431409272452387,-0.198120167154796,1.9928112997533929,-0.8015683864642199,-0.0666171972129189,-0.0860959625431537,2.6810354556629465,-1.021754295182398,-1.3906835394454968,-0.9223255443890468,0.7031421945005114,-0.8393141989452376,0.1771354685086659,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4144,2,11.225256725762893,7,0
-0.0337650749140802,-0.0720389484611959,-0.0567248145784153,-0.0367780363310235,0.0200769366547991,0.8654850453619377,-0.6771056216693969,-0.0666171972129189,-0.0860959625431537,-0.2490662853317762,0.4054859688014658,-0.1790856999295633,-1.0510588069450864,0.7031421945005114,0.3704173599648229,-0.0763141415812397,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4145,22,12.055255569732177,1,0
0.1804794913700053,-0.0347912148021111,0.1345241287936231,0.4275384682259606,0.4213483929714267,0.0622554953996165,0.970330616235975,-0.0666171972129189,-0.0860959625431537,0.1051524718450249,0.7528499053894102,-0.6229635368994586,-1.1271754891682326,0.7031421945005114,-0.3602952240855004,-0.0859811065447605,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4146,67,13.422854561785043,2,0
-0.0591612766588308,-0.0609244854315667,-0.1331337129784169,-0.2431409272452387,-0.2028173830795136,0.7161683114998423,-1.2446080786532814,-0.0666171972129189,-0.0860959625431537,-0.9144678759162356,-1.021754295182398,-1.5347654446852297,-1.1401818348684982,0.7031421945005114,-0.7808502158972462,-0.6995414658509653,-1.7439141941500418,0.0,0.0,1.0,CustomerId_4148,2,9.305741456739435,40,1
-0.0499707961143899,-0.0742238892421425,-0.1039563677582557,-0.1502776263338418,-0.1176328249763613,0.1034902301983959,0.5177267456922078,-0.0666171972129189,-0.0860959625431537,-0.5876039366817642,1.1548325660670993,1.4254627902401868,1.0581861872423295,-1.4221874434806383,0.8233092580983129,0.9824232528303624,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4149,11,10.859594973780608,62,1
0.1111589024336816,-0.0264548049381086,0.0388229673418406,0.1695848545831916,0.2168830565004774,0.5349554696018602,0.6860309226614957,-0.0666171972129189,-0.0860959625431537,-0.144002876292125,1.0285479122701706,0.0535660345051568,0.3173804895297359,0.7031421945005114,1.387726487391978,-0.9176963817619632,-0.2814025593429025,1.0,0.0,0.0,CustomerId_415,42,13.184947489928993,7,0
-0.0536403632360589,-0.0678823200110907,-0.0775896789865167,-0.2018683490623956,-0.1599570646492033,0.6699743797566331,-0.360315833524835,-0.0666171972129189,-0.0860959625431537,-1.1712895424576055,-1.021754295182398,-1.1025197289660316,-0.9223255443890468,0.7031421945005114,-1.68929161647773,-0.3520602266764239,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4150,6,10.545367754151743,6,0
-0.0521681196566531,-0.0855931716680608,-0.097571413245514,-0.0367780363310235,-0.0200327151699744,-0.1255411784512411,-0.1296099581843966,-0.0666171972129189,-0.0860959625431537,-1.077899845533471,0.5459532525299168,0.1811190631697685,0.0580277627684842,0.7031421945005114,-0.0145455880429477,0.1437766550345238,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4151,22,11.034905792929415,30,0
-0.006872227152595,-0.0898245700789936,-0.1100369947830424,2.150668607359657,1.7569848248439166,-0.5746347155030033,0.2653152900441353,-0.0666171972129189,-0.0860959625431537,-1.0790971493401906,0.8680756394581035,0.0039554151185819,0.271229004306067,0.7031421945005114,0.0863164900347656,0.6102226531904931,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4152,234,12.923566037227019,6,0
-0.0451749626544754,-0.0671594281067245,-0.0624059432058602,-0.1502776263338418,-0.1132188057888766,0.3216127303049698,0.6711108849926051,-0.0666171972129189,-0.0860959625431537,-0.0272657551369566,0.6915228778359513,0.4823812286710275,0.6620838409160541,0.7031421945005114,0.8233092580983129,0.9824232528303624,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4153,11,11.184851860891301,8,0
-0.0632136271111454,-0.0937406152377072,-0.1331335305118697,-0.2225046381538171,-0.1971208796578824,-1.4565799699556734,1.112681751672998,-0.0666171972129189,-0.0860959625431537,1.3327217063207533,-0.8067377617220907,1.3468726601094234,-1.1401818348684982,0.7031421945005114,0.0863164900347656,0.6102226531904931,-0.2814025593429025,0.0,1.0,0.0,CustomerId_4154,4,7.606387389772652,19,1
-0.0590085313874675,-0.0884889793245797,-0.1317613871837576,-0.1296413372424203,-0.1262359328571252,-1.0687050411298356,0.6874945795947409,-0.0666171972129189,-0.0860959625431537,0.3893959696014897,1.3169663389556547,0.8259611565503898,1.23947918421474,-1.4221874434806383,-0.1067264234003204,-0.0158925457540852,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4155,13,9.374667665397858,47,1
-3.9655118841063806e-05,-0.0699215896675877,-0.0309435497111387,0.1799029991289023,0.1366702499946566,-0.6118850510941415,1.1903543133590868,-0.0666171972129189,-0.0860959625431537,-0.5322216745523355,0.683911268736595,-1.0656615671605183,-0.9223255443890468,0.7031421945005114,-0.5928613204196446,0.895070796879753,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4156,43,12.135494589730756,3,0
-0.0368648837705192,-0.071258282274894,-0.0903903755237848,-0.0677324699681558,-0.0369325575846836,0.1886562051064965,0.1933816680021855,-0.0666171972129189,-0.0860959625431537,-0.3602737533795949,1.2549546335900246,-0.3821102027673683,-0.0165020208165911,0.7031421945005114,0.3704173599648229,-0.0763141415812397,2.643620710271376,0.0,0.0,1.0,CustomerId_4157,19,11.375076192275671,20,0
-0.0632136271111454,-0.0937406152377072,-0.1331335305118697,-0.2225046381538171,-0.1971208796578824,-1.4565799699556734,1.112681751672998,-0.0666171972129189,-0.0860959625431537,1.6537487894974658,-1.021754295182398,1.923200281068354,1.2562373604054669,-1.4221874434806383,0.5048497453364084,0.8161416680930282,-0.2814025593429025,1.0,1.0,0.0,CustomerId_4158,4,7.606387389772652,46,1
-0.0484875107081385,-0.0698702727480975,-0.0768034115720518,-0.1605957708795526,-0.1177855286224758,0.6232951503855989,-0.3150923375398726,-0.0666171972129189,-0.0860959625431537,-0.9401500425703724,1.6093078262082745,-0.0363136301920098,-1.053039318676718,0.7031421945005114,-0.3602952240855004,-0.0859811065447605,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4159,10,11.034905792929415,12,0
-0.0628418856073454,-0.0877618473811591,-0.1404324660982226,-0.2534590717909494,-0.2158008311436247,-0.447567643907096,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,0.8832837898733554,-1.021754295182398,-1.1025197289660316,-0.9223255443890468,0.7031421945005114,0.5048497453364084,0.8161416680930282,-0.2814025593429025,0.0,0.0,1.0,CustomerId_416,1,6.90875477931522,5,1
-0.0226496358895661,-0.0115735587353716,0.2199792154714443,-0.1812320599709741,-0.1514015494718019,-0.2105906048069638,1.404546031399306,-0.0666171972129189,-0.0860959625431537,0.7869756649203417,0.5361885013340836,0.6084528957557936,0.9566849609962212,0.7031421945005114,0.3819123023612205,-0.2955623437342839,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4160,8,11.687727151613768,27,0
-0.0617524253585851,-0.0915787166362123,-0.1342518398947344,-0.1502776263338418,-0.1476620204199056,-1.3804279197059928,0.7803425088025925,-0.0666171972129189,-0.0860959625431537,1.4436219714181635,-0.5996124136437821,-0.1070447473096969,-1.0411562482869297,0.7031421945005114,-0.6950906500770105,-0.251330071984776,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4161,11,8.709630081951286,8,0
-0.0422304754956637,-0.0370690525874845,-0.0410514257381105,-0.2018683490623956,-0.1580782242038574,0.8401892842902015,0.1277743676476497,-0.0666171972129189,-0.0860959625431537,-0.144002876292125,0.0316072912972403,0.7705450391504929,1.2199279786588917,-1.4221874434806383,-2.3718909643253285,-4.608528546580396,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4163,6,11.170449240431308,53,1
-0.0420435005610792,-0.0508545108422585,-0.0422945793318735,-0.1812320599709741,-0.1446801411849669,0.2461075169156969,0.934131126483408,-0.0666171972129189,-0.0860959625431537,1.1080027480970542,-0.4385422965359478,-0.0219054396680366,-1.1401818348684982,0.7031421945005114,0.1997001363694719,0.6259620608482782,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4164,8,11.04344969638154,25,0
-0.0553518463971182,-0.0821503989735171,-0.1101731188859648,-0.1502776263338418,-0.1362039396535381,-0.81421714512001,0.9861390101532574,-0.0666171972129189,-0.0860959625431537,-1.2880266636127735,0.0203753921090855,0.6002664238671722,0.8205247794465641,0.7031421945005114,0.3819123023612205,-0.2955623437342839,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4165,11,9.992001966066868,35,1
0.1265990569727003,0.0984968993717763,0.1038580020127796,-0.098686903605288,-0.0226565905551194,1.6798257062882331,0.108127372067391,-0.0666171972129189,-0.0860959625431537,0.9956432689852048,-0.7511977571038689,0.2662583708114286,1.2562373604054669,-1.4221874434806383,0.3819123023612205,-0.2955623437342839,2.643620710271376,0.0,0.0,1.0,CustomerId_4167,16,13.213484796587199,57,0
-0.043169030777535,-0.0720769002861751,-0.099587480238242,-0.1090050481509988,-0.084712204496584,-0.1118041612159939,0.7055356316522102,-0.0666171972129189,-0.0860959625431537,0.8490409010011729,0.5779510983835044,0.3671157044792413,0.4574309619808119,0.7031421945005114,0.3819123023612205,-0.2955623437342839,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4168,15,10.981063453138141,26,0
-0.0602691399523337,-0.0841954601709688,-0.1193214740456711,-0.2121864936081064,-0.1855207267868573,-0.939667872804717,1.4599926034816468,-0.0666171972129189,-0.0860959625431537,-1.1712895424576055,-0.4135956996743674,-1.1601524910619243,-0.9658968024849371,0.7031421945005114,-0.6978881376227156,-0.1235864185706549,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4169,5,8.988570876215118,10,0
-0.062473824712494,-0.089749800118166,-0.1374527626145442,-0.2328227826995279,-0.2001410565016795,-0.7634819055178441,-0.9125715065682908,-0.0666171972129189,-0.0860959625431537,-1.1712895424576055,-1.021754295182398,-0.3821102027673683,1.2562373604054669,-1.4221874434806383,0.5703881103226773,-1.7686802367042134,-1.7439141941500418,0.0,0.0,1.0,CustomerId_4170,3,7.601402334583733,63,1
-0.057689033079425,-0.0639064145370769,-0.0510413615878683,-0.2328227826995279,-0.1905734200289134,0.970091940901967,-0.9119352394808546,-0.0666171972129189,-0.0860959625431537,1.1401054564147255,-0.2769151743412257,0.0501355129518296,1.0383810699260154,-1.4221874434806383,0.3819123023612205,-0.2955623437342839,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4171,3,10.404293143019792,89,1
-0.0436736422643763,-0.0846812590212437,-0.0887470811708424,0.0973578427632163,0.0391863243904802,-1.0822942356804026,0.6786601772538439,-0.0666171972129189,-0.0860959625431537,-0.1073140667862151,0.9712525737567658,0.3135995682473408,-1.053039318676718,0.7031421945005114,-2.3718909643253285,-4.608528546580396,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4173,35,10.936351699882175,3,0
-0.0432868102638874,-0.0845021728789642,-0.1073833132350312,0.0973578427632163,0.0220880017701765,-1.3478430693962868,1.366681182297659,-0.0666171972129189,-0.0860959625431537,0.6558131709367132,1.321528873646633,0.807594671926424,1.119299120675526,0.7031421945005114,0.3819123023612205,-0.2955623437342839,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4174,35,10.948540824109674,26,0
-0.0630259160547711,-0.0907437764866694,-0.1404324660982226,-0.2534590717909494,-0.2166726004131878,-0.9214390363232188,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-0.4008245428334951,-1.021754295182398,-0.5261921080071009,-0.9223255443890468,0.7031421945005114,0.2385670727230695,-0.5829100490143274,2.643620710271376,0.0,0.0,1.0,CustomerId_4175,1,6.2166061010848646,1,1
-0.0557751164261974,-0.0696317184196567,-0.0703469517335566,-0.2121864936081064,-0.1708893514239212,0.6509801250704045,-0.2376289724126304,-0.0666171972129189,-0.0860959625431537,0.3696404567906152,-1.021754295182398,1.779118375828621,1.2562373604054669,-1.4221874434806383,-0.7141087356174454,0.2843594121055678,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4176,5,10.379752786950895,47,1
-0.0630259160547711,-0.0907437764866694,-0.1404324660982226,-0.2534590717909494,-0.2166726004131878,-0.9214390363232188,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-0.6576462093748653,-1.021754295182398,-0.3821102027673683,-1.1401818348684982,0.7031421945005114,-0.9097687581165091,-1.0206462525334756,2.643620710271376,0.0,0.0,1.0,CustomerId_4177,1,6.2166061010848646,31,1
-0.0544685002494747,-0.0779877464242088,-0.0961336508985749,-0.1709139154252634,-0.1481719784311675,-0.5674197436091367,0.9985333868570512,-0.0666171972129189,-0.0860959625431537,-0.9430036166430542,0.9889025986773976,0.002108211205252,-0.2929629274484095,0.7031421945005114,-0.9097687581165091,-1.0206462525334756,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4179,9,10.17545936253226,11,0
-0.0628418856073454,-0.0877618473811591,-0.1404324660982226,-0.2534590717909494,-0.2158008311436247,-0.447567643907096,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.4281112089989758,-1.021754295182398,-1.8229292551646947,1.2562373604054669,-1.4221874434806383,-0.1501934342467213,-1.0675275962153854,-3.206425828957181,1.0,0.0,1.0,CustomerId_4180,1,6.90875477931522,73,1
-0.0420685287019291,-0.0865889552663251,-0.1115231018772247,0.2314937218574561,0.1954388707308736,-0.4219534917471835,0.4289694547035242,-0.0666171972129189,-0.0860959625431537,0.1823746582708663,1.2149447213753244,-0.3520931391757572,0.1714945807265318,0.7031421945005114,-0.211117682088147,0.5252641842206008,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4181,48,11.548205732447006,5,0
-0.0559377993417218,-0.0863610861838457,-0.1246404038051754,-0.098686903605288,-0.0937679594694912,-0.7360689418564984,0.5085758788359003,-0.0666171972129189,-0.0860959625431537,-0.2242596470863032,1.2304519487047518,-0.0849412732104197,0.1669559080082099,0.7031421945005114,0.8186156989493251,0.7762732994124473,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4182,16,10.101231241217606,10,0
0.0161418660776321,-0.0722961466236577,-0.0168938490220057,0.3553114564059852,0.2924977214228493,-0.4937640895483573,0.8069034746079544,-0.0666171972129189,-0.0860959625431537,0.1770242068845876,1.0301366277209578,0.3214897678199927,0.6861800669842356,0.7031421945005114,-0.211117682088147,0.5252641842206008,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4183,60,12.467178426131241,34,0
-0.0475415942083703,-0.0880838957245543,-0.1264578895239699,0.2005392882203238,0.1127388815354032,-1.103881425868151,0.5656086515308281,-0.0666171972129189,-0.0860959625431537,0.4038833456627977,0.7715871850721477,-0.4493484252125768,1.2078248514100334,-1.4221874434806383,-0.1501934342467213,-1.0675275962153854,2.643620710271376,0.0,0.0,1.0,CustomerId_4184,45,10.732715997033832,57,1
